,Unnamed: 0,date,open,high,low,close,volume
1297,1703,2023-03-31 16:30:00+00:00,205.32,206.34,204.45,204.9,12540233.0
1298,1704,2023-03-31 17:00:00+00:00,204.9,205.68,204.12,204.83,9931567.0
1299,1705,2023-03-31 17:30:00+00:00,204.82,205.8,204.62,205.68,7902238.0
1300,1706,2023-03-31 18:00:00+00:00,205.69,207.18,205.64,206.89,10261014.0
1301,1707,2023-03-31 18:30:00+00:00,206.91,207.4,206.74,207.06,6982380.0
1302,1708,2023-03-31 19:00:00+00:00,207.03,207.79,206.66,207.03,9050740.0
1303,1709,2023-03-31 19:30:00+00:00,207.06,207.55,206.02,207.45,11700416.0
1304,1710,2023-03-31 20:00:00+00:00,207.46,207.6,207.1,207.47,4697778.0
1305,1711,2023-03-31 20:30:00+00:00,207.5,207.6,207.12,207.26,179858.0
1306,1712,2023-03-31 21:00:00+00:00,207.28,207.46,207.17,207.42,123205.0
1307,1713,2023-03-31 21:30:00+00:00,207.41,207.45,207.28,207.35,129263.0
1308,1714,2023-03-31 22:00:00+00:00,207.33,207.5,207.33,207.43,78487.0
1309,1715,2023-03-31 22:30:00+00:00,207.45,207.57,207.41,207.56,69564.0
1310,1716,2023-03-31 23:00:00+00:00,207.56,208.0,207.56,207.95,145081.0
1311,1717,2023-03-31 23:30:00+00:00,207.95,208.0,207.62,207.65,207933.0
1312,1718,2023-04-03 08:00:00+00:00,204.0,206.44,201.81,202.67,283908.0
1313,1719,2023-04-03 08:30:00+00:00,202.58,203.5,202.5,203.3,60926.0
1314,1720,2023-04-03 09:00:00+00:00,203.25,204.39,203.0,203.42,66043.0
1315,1721,2023-04-03 09:30:00+00:00,203.41,204.3,203.0,204.1,43878.0
1316,1722,2023-04-03 10:00:00+00:00,204.06,204.5,203.9,204.2,35148.0
1317,1723,2023-04-03 10:30:00+00:00,204.09,204.3,203.79,204.1,28333.0
1318,1724,2023-04-03 11:00:00+00:00,204.11,204.61,201.23,202.53,633628.0
1319,1725,2023-04-03 11:30:00+00:00,202.6,202.65,200.2,200.35,549225.0
1320,1726,2023-04-03 12:00:00+00:00,206.7,206.8,199.59,200.1,1625923.0
1321,1727,2023-04-03 12:30:00+00:00,200.12,201.18,199.74,201.1,680421.0
1322,1728,2023-04-03 13:00:00+00:00,201.12,201.86,199.9,199.92,864917.0
1323,1729,2023-04-03 13:30:00+00:00,199.91,202.69,197.44,198.27,22336449.0
1324,1730,2023-04-03 14:00:00+00:00,198.29,198.6,195.56,196.93,16553343.0
1325,1731,2023-04-03 14:30:00+00:00,196.95,197.44,194.23,194.26,12354568.0
1326,1732,2023-04-03 15:00:00+00:00,194.26,195.37,193.83,194.67,10713766.0
1327,1733,2023-04-03 15:30:00+00:00,194.69,194.99,193.84,194.89,8396936.0
1328,1734,2023-04-03 16:00:00+00:00,194.89,196.04,194.5,195.56,8221686.0
1329,1735,2023-04-03 16:30:00+00:00,195.56,195.64,194.3,194.33,5798286.0
1330,1736,2023-04-03 17:00:00+00:00,194.32,194.5,193.15,193.23,8399716.0
1331,1737,2023-04-03 17:30:00+00:00,193.23,193.66,192.2,192.71,8571642.0
1332,1738,2023-04-03 18:00:00+00:00,192.7,193.72,192.2,193.42,7442536.0
1333,1739,2023-04-03 18:30:00+00:00,193.44,194.49,193.15,194.3,7833763.0
1334,1740,2023-04-03 19:00:00+00:00,194.31,194.8,194.02,194.35,7325477.0
1335,1741,2023-04-03 19:30:00+00:00,194.35,195.29,194.16,194.75,9603557.0
1336,1742,2023-04-03 20:00:00+00:00,194.77,195.0,194.5,194.6,2391105.0
1337,1743,2023-04-03 20:30:00+00:00,194.6,194.94,194.5,194.89,164709.0
1338,1744,2023-04-03 21:00:00+00:00,194.89,194.89,194.66,194.82,80438.0
1339,1745,2023-04-03 21:30:00+00:00,194.87,194.87,194.57,194.57,52239.0
1340,1746,2023-04-03 22:00:00+00:00,194.58,194.65,194.5,194.54,64200.0
1341,1747,2023-04-03 22:30:00+00:00,194.55,194.89,194.25,194.29,81345.0
1342,1748,2023-04-03 23:00:00+00:00,194.34,194.55,194.25,194.47,71231.0
1343,1749,2023-04-03 23:30:00+00:00,194.45,194.45,193.11,193.2,165460.0
1344,1750,2023-04-04 08:00:00+00:00,194.51,195.71,193.39,195.18,44320.0
1345,1751,2023-04-04 08:30:00+00:00,195.18,196.27,195.17,196.19,35136.0
1346,1752,2023-04-04 09:00:00+00:00,196.15,197.81,196.04,197.6,79653.0
1347,1753,2023-04-04 09:30:00+00:00,197.6,198.0,197.36,197.76,60261.0
1348,1754,2023-04-04 10:00:00+00:00,197.71,197.71,196.57,196.82,57232.0
1349,1755,2023-04-04 10:30:00+00:00,196.8,197.8,196.8,197.5,68578.0
1350,1756,2023-04-04 11:00:00+00:00,197.45,197.6,196.16,196.9,190832.0
1351,1757,2023-04-04 11:30:00+00:00,196.9,196.9,196.2,196.35,94110.0
1352,1758,2023-04-04 12:00:00+00:00,197.15,197.88,193.96,196.87,506329.0
1353,1759,2023-04-04 12:30:00+00:00,196.87,197.15,196.25,197.0,398082.0
1354,1760,2023-04-04 13:00:00+00:00,197.06,197.45,196.35,197.31,400786.0
1355,1761,2023-04-04 13:30:00+00:00,197.31,198.75,193.47,194.98,19338394.0
1356,1762,2023-04-04 14:00:00+00:00,194.98,196.0,192.8,193.72,12449984.0
1357,1763,2023-04-04 14:30:00+00:00,193.73,194.06,192.27,192.69,9085795.0
1358,1764,2023-04-04 15:00:00+00:00,192.69,193.28,190.59,191.23,8970394.0
1359,1765,2023-04-04 15:30:00+00:00,191.2,191.99,190.7,191.63,6046305.0
1360,1766,2023-04-04 16:00:00+00:00,191.63,192.29,190.69,191.64,6680034.0
1361,1767,2023-04-04 16:30:00+00:00,191.64,192.49,191.2,192.02,5528748.0
1362,1768,2023-04-04 17:00:00+00:00,192.05,192.37,191.3,192.13,5093171.0
1363,1769,2023-04-04 17:30:00+00:00,192.15,192.72,191.75,192.29,5303662.0
1364,1770,2023-04-04 18:00:00+00:00,192.3,192.48,191.2,191.26,4890649.0
1365,1771,2023-04-04 18:30:00+00:00,191.25,191.67,190.86,190.89,4809981.0
1366,1772,2023-04-04 19:00:00+00:00,190.87,191.62,190.32,191.04,5956395.0
1367,1773,2023-04-04 19:30:00+00:00,191.05,192.68,190.85,192.68,7134148.0
1368,1774,2023-04-04 20:00:00+00:00,192.68,192.7,192.45,192.64,1978067.0
1369,1775,2023-04-04 20:30:00+00:00,192.59,192.65,192.5,192.53,45300.0
1370,1776,2023-04-04 21:00:00+00:00,192.48,192.55,192.26,192.29,60891.0
1371,1777,2023-04-04 21:30:00+00:00,192.28,192.34,192.2,192.26,33703.0
1372,1778,2023-04-04 22:00:00+00:00,192.26,192.41,192.23,192.35,36346.0
1373,1779,2023-04-04 22:30:00+00:00,192.33,192.45,192.26,192.39,24229.0
1374,1780,2023-04-04 23:00:00+00:00,192.37,192.5,192.3,192.47,41374.0
1375,1781,2023-04-04 23:30:00+00:00,192.48,192.8,192.47,192.75,103959.0
1376,1782,2023-04-05 08:00:00+00:00,192.35,192.4,191.39,191.45,25272.0
1377,1783,2023-04-05 08:30:00+00:00,191.42,191.6,190.99,191.39,17136.0
1378,1784,2023-04-05 09:00:00+00:00,191.43,191.69,191.33,191.46,6450.0
1379,1785,2023-04-05 09:30:00+00:00,191.43,191.69,191.41,191.47,2881.0
1380,1786,2023-04-05 10:00:00+00:00,191.55,191.68,191.5,191.6,4578.0
1381,1787,2023-04-05 10:30:00+00:00,191.59,192.1,191.5,191.96,13576.0
1382,1788,2023-04-05 11:00:00+00:00,192.0,193.99,191.92,193.58,184521.0
1383,1789,2023-04-05 11:30:00+00:00,193.54,193.79,193.11,193.25,88421.0
1384,1790,2023-04-05 12:00:00+00:00,192.45,194.0,191.18,192.7,433984.0
1385,1791,2023-04-05 12:30:00+00:00,192.69,192.9,191.1,191.29,390590.0
1386,1792,2023-04-05 13:00:00+00:00,191.29,191.66,190.41,190.53,366378.0
1387,1793,2023-04-05 13:30:00+00:00,190.54,190.68,187.26,187.82,14952801.0
1388,1794,2023-04-05 14:00:00+00:00,187.87,188.6,187.08,187.3,11121774.0
1389,1795,2023-04-05 14:30:00+00:00,187.31,187.91,184.8,184.89,10865330.0
1390,1796,2023-04-05 15:00:00+00:00,184.88,185.15,183.76,184.79,12167076.0
1391,1797,2023-04-05 15:30:00+00:00,184.8,185.41,184.23,184.72,6548214.0
1392,1798,2023-04-05 16:00:00+00:00,184.72,185.05,183.77,184.76,5965790.0
1393,1799,2023-04-05 16:30:00+00:00,184.77,185.83,184.42,185.47,5986429.0
1394,1800,2023-04-05 17:00:00+00:00,185.48,186.34,184.96,185.73,6626249.0
1395,1801,2023-04-05 17:30:00+00:00,185.73,186.69,185.4,186.6,5676947.0
1396,1802,2023-04-05 18:00:00+00:00,186.6,187.02,185.65,185.66,6467695.0
1397,1803,2023-04-05 18:30:00+00:00,185.66,186.59,185.61,185.99,5981912.0
1398,1804,2023-04-05 19:00:00+00:00,185.99,186.04,184.82,185.4,6770442.0
1399,1805,2023-04-05 19:30:00+00:00,185.41,186.33,185.15,185.5,9249815.0
1400,1806,2023-04-05 20:00:00+00:00,185.52,185.52,185.0,185.5,2297422.0
1401,1807,2023-04-05 20:30:00+00:00,185.49,185.49,185.2,185.2,41316.0
1402,1808,2023-04-05 21:00:00+00:00,185.2,185.52,185.04,185.06,85733.0
1403,1809,2023-04-05 21:30:00+00:00,185.06,185.3,185.04,185.26,55889.0
1404,1810,2023-04-05 22:00:00+00:00,185.25,185.52,185.01,185.14,67971.0
1405,1811,2023-04-05 22:30:00+00:00,185.08,185.13,185.01,185.01,24270.0
1406,1812,2023-04-05 23:00:00+00:00,185.01,185.15,184.91,184.95,41576.0
1407,1813,2023-04-05 23:30:00+00:00,184.96,184.97,184.0,184.19,140752.0
1408,1814,2023-04-06 08:00:00+00:00,184.81,187.2,184.61,186.02,85318.0
1409,1815,2023-04-06 08:30:00+00:00,186.0,186.12,185.5,185.8,24107.0
1410,1816,2023-04-06 09:00:00+00:00,185.7,185.71,184.68,184.85,19717.0
1411,1817,2023-04-06 09:30:00+00:00,184.83,185.15,183.85,184.2,33957.0
1412,1818,2023-04-06 10:00:00+00:00,184.1,184.42,183.62,184.4,39444.0
1413,1819,2023-04-06 10:30:00+00:00,184.34,185.23,184.34,185.01,24869.0
1414,1820,2023-04-06 11:00:00+00:00,185.0,185.7,184.74,185.25,139832.0
1415,1821,2023-04-06 11:30:00+00:00,185.3,185.5,184.78,184.85,67829.0
1416,1822,2023-04-06 12:00:00+00:00,185.19,185.74,182.84,183.41,631513.0
1417,1823,2023-04-06 12:30:00+00:00,183.48,183.75,182.11,182.37,749740.0
1418,1824,2023-04-06 13:00:00+00:00,182.3,183.48,182.02,183.12,504354.0
1419,1825,2023-04-06 13:30:00+00:00,183.08,183.82,179.83,181.71,17138962.0
1420,1826,2023-04-06 14:00:00+00:00,181.67,184.78,181.65,183.86,14523990.0
1421,1827,2023-04-06 14:30:00+00:00,183.87,185.1,182.73,182.86,10342303.0
1422,1828,2023-04-06 15:00:00+00:00,182.88,184.4,182.75,183.56,7225367.0
1423,1829,2023-04-06 15:30:00+00:00,183.57,185.1,183.2,185.01,7098539.0
1424,1830,2023-04-06 16:00:00+00:00,185.01,186.0,184.69,184.89,6860226.0
1425,1831,2023-04-06 16:30:00+00:00,184.9,186.39,184.87,185.28,7334938.0
1426,1832,2023-04-06 17:00:00+00:00,185.3,185.85,185.07,185.34,4721909.0
1427,1833,2023-04-06 17:30:00+00:00,185.35,185.78,184.9,185.12,4622636.0
1428,1834,2023-04-06 18:00:00+00:00,185.13,186.05,185.11,185.95,4515720.0
1429,1835,2023-04-06 18:30:00+00:00,185.95,186.15,185.23,185.26,4689633.0
1430,1836,2023-04-06 19:00:00+00:00,185.27,185.48,184.4,185.04,5823102.0
1431,1837,2023-04-06 19:30:00+00:00,185.04,185.39,184.83,185.07,6432211.0
1432,1838,2023-04-06 20:00:00+00:00,185.06,185.08,184.93,184.97,1762127.0
1433,1839,2023-04-06 20:30:00+00:00,184.97,185.08,184.94,185.03,54939.0
1434,1840,2023-04-06 21:00:00+00:00,185.03,185.09,184.94,185.01,40780.0
1435,1841,2023-04-06 21:30:00+00:00,185.0,185.01,184.79,184.85,30568.0
1436,1842,2023-04-06 22:00:00+00:00,184.8,184.83,184.61,184.77,39624.0
1437,1843,2023-04-06 22:30:00+00:00,184.76,184.79,184.5,184.64,46595.0
1438,1844,2023-04-06 23:00:00+00:00,184.62,184.75,184.17,184.2,45750.0
1439,1845,2023-04-06 23:30:00+00:00,184.25,185.0,184.22,185.0,98471.0
1440,1846,2023-04-10 08:00:00+00:00,183.56,185.3,183.35,184.33,77788.0
1441,1847,2023-04-10 08:30:00+00:00,184.39,184.65,184.07,184.65,6944.0
1442,1848,2023-04-10 09:00:00+00:00,184.74,185.9,184.6,185.25,32406.0
1443,1849,2023-04-10 09:30:00+00:00,185.35,185.59,184.81,184.91,17847.0
1444,1850,2023-04-10 10:00:00+00:00,184.95,184.95,183.71,183.73,33133.0
1445,1851,2023-04-10 10:30:00+00:00,184.18,184.25,182.4,182.89,71547.0
1446,1852,2023-04-10 11:00:00+00:00,182.95,182.99,181.07,181.5,321270.0
1447,1853,2023-04-10 11:30:00+00:00,181.56,181.77,181.05,181.52,202216.0
1448,1854,2023-04-10 12:00:00+00:00,182.15,184.47,180.05,180.19,828527.0
1449,1855,2023-04-10 12:30:00+00:00,180.15,180.63,179.22,179.3,625525.0
1450,1856,2023-04-10 13:00:00+00:00,179.29,180.21,179.18,179.93,535598.0
1451,1857,2023-04-10 13:30:00+00:00,179.94,180.68,176.11,177.11,18971110.0
1452,1858,2023-04-10 14:00:00+00:00,177.08,178.47,176.63,177.92,10429822.0
1453,1859,2023-04-10 14:30:00+00:00,177.9,179.2,177.85,178.19,8770389.0
1454,1860,2023-04-10 15:00:00+00:00,178.19,180.98,178.12,180.97,10183550.0
1455,1861,2023-04-10 15:30:00+00:00,180.97,182.5,180.6,180.68,10838270.0
1456,1862,2023-04-10 16:00:00+00:00,180.68,181.7,179.56,181.27,9932060.0
1457,1863,2023-04-10 16:30:00+00:00,181.28,182.68,181.07,182.62,7865190.0
1458,1864,2023-04-10 17:00:00+00:00,182.64,183.74,182.38,183.55,7901942.0
1459,1865,2023-04-10 17:30:00+00:00,183.54,184.06,182.82,183.82,6938389.0
1460,1866,2023-04-10 18:00:00+00:00,183.81,185.09,183.65,184.64,7984237.0
1461,1867,2023-04-10 18:30:00+00:00,184.65,185.1,184.04,184.93,6855150.0
1462,1868,2023-04-10 19:00:00+00:00,184.94,185.06,183.98,184.26,5972896.0
1463,1869,2023-04-10 19:30:00+00:00,184.27,184.71,184.05,184.51,6354867.0
1464,1870,2023-04-10 20:00:00+00:00,184.52,184.57,184.34,184.51,1083954.0
1465,1871,2023-04-10 20:30:00+00:00,184.47,184.51,184.31,184.33,90968.0
1466,1872,2023-04-10 21:00:00+00:00,184.33,184.37,184.1,184.18,53143.0
1467,1873,2023-04-10 21:30:00+00:00,184.18,184.19,184.06,184.08,50291.0
1468,1874,2023-04-10 22:00:00+00:00,184.1,184.42,184.08,184.42,46997.0
1469,1875,2023-04-10 22:30:00+00:00,184.39,184.48,184.34,184.38,58758.0
1470,1876,2023-04-10 23:00:00+00:00,184.35,184.43,184.2,184.25,60042.0
1471,1877,2023-04-10 23:30:00+00:00,184.37,184.46,184.2,184.4,93022.0
1472,1878,2023-04-11 08:00:00+00:00,184.51,186.15,184.5,185.91,58316.0
1473,1879,2023-04-11 08:30:00+00:00,186.0,186.87,186.0,186.86,37541.0
1474,1880,2023-04-11 09:00:00+00:00,186.86,187.18,186.5,186.75,40718.0
1475,1881,2023-04-11 09:30:00+00:00,186.7,187.78,186.55,187.65,46681.0
1476,1882,2023-04-11 10:00:00+00:00,187.66,187.7,187.16,187.47,19338.0
1477,1883,2023-04-11 10:30:00+00:00,187.55,187.56,186.84,187.39,25006.0
1478,1884,2023-04-11 11:00:00+00:00,187.41,187.49,185.88,186.1,167506.0
1479,1885,2023-04-11 11:30:00+00:00,186.12,186.4,185.49,186.2,94686.0
1480,1886,2023-04-11 12:00:00+00:00,186.28,187.44,184.15,186.81,582300.0
1481,1887,2023-04-11 12:30:00+00:00,186.84,187.25,186.22,186.27,234268.0
1482,1888,2023-04-11 13:00:00+00:00,186.3,187.3,186.1,186.61,439049.0
1483,1889,2023-04-11 13:30:00+00:00,186.69,188.29,185.78,186.98,16689370.0
1484,1890,2023-04-11 14:00:00+00:00,186.96,187.61,185.64,186.86,10655234.0
1485,1891,2023-04-11 14:30:00+00:00,186.9,187.5,186.21,187.33,8975912.0
1486,1892,2023-04-11 15:00:00+00:00,187.35,189.19,187.01,188.52,9974200.0
1487,1893,2023-04-11 15:30:00+00:00,188.53,188.9,186.46,186.63,7769403.0
1488,1894,2023-04-11 16:00:00+00:00,186.62,187.74,186.62,187.28,5636846.0
1489,1895,2023-04-11 16:30:00+00:00,187.29,187.45,186.19,187.08,5484795.0
1490,1896,2023-04-11 17:00:00+00:00,187.09,188.02,186.79,187.86,5041377.0
1491,1897,2023-04-11 17:30:00+00:00,187.87,188.49,187.67,188.23,5109667.0
1492,1898,2023-04-11 18:00:00+00:00,188.24,188.62,187.26,188.36,5118272.0
1493,1899,2023-04-11 18:30:00+00:00,188.39,188.48,187.65,187.96,4229147.0
1494,1900,2023-04-11 19:00:00+00:00,187.95,188.4,187.43,188.28,4937866.0
1495,1901,2023-04-11 19:30:00+00:00,188.29,188.33,186.56,186.82,7711635.0
1496,1902,2023-04-11 20:00:00+00:00,186.79,186.84,186.51,186.58,1233325.0
1497,1903,2023-04-11 20:30:00+00:00,186.64,186.68,186.26,186.35,119910.0
1498,1904,2023-04-11 21:00:00+00:00,186.4,186.79,186.32,186.41,46861.0
1499,1905,2023-04-11 21:30:00+00:00,186.4,186.6,186.32,186.55,37969.0
1500,1906,2023-04-11 22:00:00+00:00,186.5,186.88,186.5,186.69,67939.0
1501,1907,2023-04-11 22:30:00+00:00,186.64,186.77,186.57,186.71,24443.0
1502,1908,2023-04-11 23:00:00+00:00,186.71,186.79,186.66,186.71,32709.0
1503,1909,2023-04-11 23:30:00+00:00,186.67,186.78,186.51,186.6,79226.0
1504,1910,2023-04-12 08:00:00+00:00,186.29,186.7,185.71,185.93,43156.0
1505,1911,2023-04-12 08:30:00+00:00,185.94,186.02,185.61,185.7,14058.0
1506,1912,2023-04-12 09:00:00+00:00,185.8,186.0,185.71,185.97,7852.0
1507,1913,2023-04-12 09:30:00+00:00,186.03,186.17,185.75,185.9,8090.0
1508,1914,2023-04-12 10:00:00+00:00,186.01,186.17,185.71,186.07,14481.0
1509,1915,2023-04-12 10:30:00+00:00,186.08,186.2,186.0,186.1,9590.0
1510,1916,2023-04-12 11:00:00+00:00,186.09,186.55,185.75,186.01,91739.0
1511,1917,2023-04-12 11:30:00+00:00,186.03,186.6,185.76,186.42,74250.0
1512,1918,2023-04-12 12:00:00+00:00,186.01,187.38,185.72,186.73,359693.0
1513,1919,2023-04-12 12:30:00+00:00,186.68,191.48,186.68,190.7,2210435.0
1514,1920,2023-04-12 13:00:00+00:00,190.62,191.47,190.3,190.78,932808.0
1515,1921,2023-04-12 13:30:00+00:00,190.77,191.59,187.27,187.81,17851014.0
1516,1922,2023-04-12 14:00:00+00:00,187.8,188.61,186.85,187.88,11246759.0
1517,1923,2023-04-12 14:30:00+00:00,187.87,188.15,183.17,183.19,13852081.0
1518,1924,2023-04-12 15:00:00+00:00,183.19,183.72,182.17,183.26,11012694.0
1519,1925,2023-04-12 15:30:00+00:00,183.26,184.41,181.89,184.07,10685915.0
1520,1926,2023-04-12 16:00:00+00:00,184.09,185.0,183.65,184.6,8423899.0
1521,1927,2023-04-12 16:30:00+00:00,184.63,185.0,183.42,184.22,6837787.0
1522,1928,2023-04-12 17:00:00+00:00,184.23,184.54,183.51,183.73,5401795.0
1523,1929,2023-04-12 17:30:00+00:00,183.73,184.03,182.37,182.75,5956781.0
1524,1930,2023-04-12 18:00:00+00:00,182.76,183.32,181.33,181.59,9032001.0
1525,1931,2023-04-12 18:30:00+00:00,181.58,181.89,181.1,181.61,7535987.0
1526,1932,2023-04-12 19:00:00+00:00,181.61,182.15,180.32,180.89,7943130.0
1527,1933,2023-04-12 19:30:00+00:00,180.91,181.69,180.31,180.55,9270202.0
1528,1934,2023-04-12 20:00:00+00:00,180.54,180.54,180.0,180.01,1951082.0
1529,1935,2023-04-12 20:30:00+00:00,180.09,180.54,180.0,180.12,236395.0
1530,1936,2023-04-12 21:00:00+00:00,180.12,180.33,180.05,180.1,66527.0
1531,1937,2023-04-12 21:30:00+00:00,180.11,180.15,180.05,180.14,39143.0
1532,1938,2023-04-12 22:00:00+00:00,180.15,180.2,180.0,180.04,116872.0
1533,1939,2023-04-12 22:30:00+00:00,180.05,180.2,179.75,179.95,114655.0
1534,1940,2023-04-12 23:00:00+00:00,179.95,179.98,179.8,179.9,66411.0
1535,1941,2023-04-12 23:30:00+00:00,179.9,180.14,179.81,179.9,97482.0
1536,1942,2023-04-13 08:00:00+00:00,181.25,182.6,180.33,181.26,93207.0
1537,1943,2023-04-13 08:30:00+00:00,181.34,181.88,181.34,181.64,14653.0
1538,1944,2023-04-13 09:00:00+00:00,181.72,182.41,181.65,182.06,26736.0
1539,1945,2023-04-13 09:30:00+00:00,182.1,182.17,181.59,181.9,22605.0
1540,1946,2023-04-13 10:00:00+00:00,181.89,181.89,181.1,181.51,15711.0
1541,1947,2023-04-13 10:30:00+00:00,181.5,181.75,181.39,181.7,6647.0
1542,1948,2023-04-13 11:00:00+00:00,181.65,182.49,181.4,182.15,142443.0
1543,1949,2023-04-13 11:30:00+00:00,182.12,182.35,181.42,181.5,64134.0
1544,1950,2023-04-13 12:00:00+00:00,182.15,182.49,181.0,182.0,466435.0
1545,1951,2023-04-13 12:30:00+00:00,182.08,183.0,181.47,182.49,600941.0
1546,1952,2023-04-13 13:00:00+00:00,182.43,183.0,182.34,182.94,303624.0
1547,1953,2023-04-13 13:30:00+00:00,182.94,184.29,180.94,183.74,16110044.0
1548,1954,2023-04-13 14:00:00+00:00,183.72,185.24,183.02,184.55,11430039.0
1549,1955,2023-04-13 14:30:00+00:00,184.56,185.64,183.7,185.09,8737341.0
1550,1956,2023-04-13 15:00:00+00:00,185.1,186.17,184.76,186.03,8189963.0
1551,1957,2023-04-13 15:30:00+00:00,186.01,186.15,184.95,185.19,6726359.0
1552,1958,2023-04-13 16:00:00+00:00,185.19,185.99,184.46,185.9,7059892.0
1553,1959,2023-04-13 16:30:00+00:00,185.91,185.99,184.77,184.93,5124838.0
1554,1960,2023-04-13 17:00:00+00:00,184.94,185.25,184.42,184.68,5119481.0
1555,1961,2023-04-13 17:30:00+00:00,184.68,185.72,184.56,185.49,4720849.0
1556,1962,2023-04-13 18:00:00+00:00,185.48,186.5,185.38,185.99,6174962.0
1557,1963,2023-04-13 18:30:00+00:00,185.97,186.14,185.39,185.84,5588427.0
1558,1964,2023-04-13 19:00:00+00:00,185.84,186.25,185.65,186.02,4282553.0
1559,1965,2023-04-13 19:30:00+00:00,186.03,186.3,185.65,185.88,5618974.0
1560,1966,2023-04-13 20:00:00+00:00,185.87,186.05,185.78,185.85,2500965.0
1561,1967,2023-04-13 20:30:00+00:00,185.81,185.9,185.74,185.76,44609.0
1562,1968,2023-04-13 21:00:00+00:00,185.75,185.9,185.7,185.74,45196.0
1563,1969,2023-04-13 21:30:00+00:00,185.73,185.87,185.73,185.8,38139.0
1564,1970,2023-04-13 22:00:00+00:00,185.77,185.85,185.74,185.79,30226.0
1565,1971,2023-04-13 22:30:00+00:00,185.84,185.98,185.78,185.97,25461.0
1566,1972,2023-04-13 23:00:00+00:00,185.96,185.98,185.84,185.88,18765.0
1567,1973,2023-04-13 23:30:00+00:00,185.88,185.95,185.75,185.95,49796.0
1568,1974,2023-04-14 08:00:00+00:00,185.36,185.75,184.19,184.4,46432.0
1569,1975,2023-04-14 08:30:00+00:00,184.39,184.57,184.17,184.17,25036.0
1570,1976,2023-04-14 09:00:00+00:00,184.14,184.4,184.01,184.08,17431.0
1571,1977,2023-04-14 09:30:00+00:00,184.03,184.03,183.1,183.1,25584.0
1572,1978,2023-04-14 10:00:00+00:00,183.15,183.2,182.49,183.18,49667.0
1573,1979,2023-04-14 10:30:00+00:00,183.11,183.89,182.88,183.4,39015.0
1574,1980,2023-04-14 11:00:00+00:00,183.34,185.14,183.33,184.48,169949.0
1575,1981,2023-04-14 11:30:00+00:00,184.52,184.69,184.14,184.25,49290.0
1576,1982,2023-04-14 12:00:00+00:00,184.49,186.57,182.59,184.4,362218.0
1577,1983,2023-04-14 12:30:00+00:00,184.44,184.5,183.12,183.4,437475.0
1578,1984,2023-04-14 13:00:00+00:00,183.31,184.2,183.23,183.93,298911.0
1579,1985,2023-04-14 13:30:00+00:00,183.88,186.28,182.2,185.26,13345033.0
1580,1986,2023-04-14 14:00:00+00:00,185.21,185.9,183.04,183.88,9953927.0
1581,1987,2023-04-14 14:30:00+00:00,183.9,184.75,183.05,183.43,6507374.0
1582,1988,2023-04-14 15:00:00+00:00,183.44,184.52,183.14,183.55,5372102.0
1583,1989,2023-04-14 15:30:00+00:00,183.57,183.86,182.66,182.88,4631761.0
1584,1990,2023-04-14 16:00:00+00:00,182.89,182.96,182.01,182.6,5537553.0
1585,1991,2023-04-14 16:30:00+00:00,182.59,183.17,182.26,182.85,4602585.0
1586,1992,2023-04-14 17:00:00+00:00,182.85,183.95,182.74,183.51,4936269.0
1587,1993,2023-04-14 17:30:00+00:00,183.5,183.87,182.97,183.85,4202595.0
1588,1994,2023-04-14 18:00:00+00:00,183.86,184.98,183.56,184.94,4926847.0
1589,1995,2023-04-14 18:30:00+00:00,184.95,185.39,184.71,185.17,5499896.0
1590,1996,2023-04-14 19:00:00+00:00,185.17,185.2,183.95,184.71,5156171.0
1591,1997,2023-04-14 19:30:00+00:00,184.72,185.34,184.54,184.99,6427714.0
1592,1998,2023-04-14 20:00:00+00:00,184.99,185.03,184.93,185.02,1165629.0
1593,1999,2023-04-14 20:30:00+00:00,185.03,185.07,184.97,185.0,153279.0
1594,2000,2023-04-14 21:00:00+00:00,185.01,185.04,184.97,185.0,42375.0
1595,2001,2023-04-14 21:30:00+00:00,184.99,185.0,184.9,184.95,30757.0
1596,2002,2023-04-14 22:00:00+00:00,184.98,185.0,184.92,184.95,16252.0
1597,2003,2023-04-14 22:30:00+00:00,184.95,184.99,184.91,184.97,22855.0
1598,2004,2023-04-14 23:00:00+00:00,184.95,185.03,184.94,184.99,33937.0
1599,2005,2023-04-14 23:30:00+00:00,185.0,185.1,184.99,185.0,33918.0
1600,2134,2023-04-17 08:00:00+00:00,185.08,187.82,185.08,186.38,92120.0
1601,2135,2023-04-17 08:30:00+00:00,186.37,186.56,186.14,186.37,26248.0
1602,2136,2023-04-17 09:00:00+00:00,186.35,186.4,185.61,186.0,23281.0
1603,2137,2023-04-17 09:30:00+00:00,186.0,186.01,185.4,185.94,15986.0
1604,2138,2023-04-17 10:00:00+00:00,185.99,186.13,185.62,185.89,11730.0
1605,2139,2023-04-17 10:30:00+00:00,185.95,186.53,185.95,186.43,13984.0
1606,2140,2023-04-17 11:00:00+00:00,186.4,186.86,186.2,186.56,83837.0
1607,2141,2023-04-17 11:30:00+00:00,186.52,186.84,186.43,186.71,52509.0
1608,2142,2023-04-17 12:00:00+00:00,186.47,187.23,185.31,187.1,410954.0
1609,2143,2023-04-17 12:30:00+00:00,187.05,187.15,186.57,186.65,226143.0
1610,2144,2023-04-17 13:00:00+00:00,186.7,186.86,185.8,186.3,320567.0
